131, 130, 1476
135, 1464, 134
131, 1460, 1462
131, 1476, 132
127, 1477, 128
1074, 140, 141
155, 2083, 154
137, 1467, 138
1911, 175, 1415
171, 1480, 1479
172, 171, 1479
1045, 170, 1414
171, 172, 1414
1087, 168, 167
1414, 170, 171
1480, 169, 1086
169, 168, 1086
1418, 169, 170
1911, 1414, 173
1480, 171, 170
181, 1420, 1918
179, 1436, 180
183, 1421, 182
180, 1059, 1435
1058, 182, 1435
181, 182, 1420
1912, 176, 177
175, 174, 1478
1918, 180, 181
1059, 180, 1436
1478, 1921, 175
1912, 1415, 175
175, 176, 1912
178, 1436, 179
172, 1479, 173
184, 1421, 183
158, 159, 1913
157, 156, 1469
158, 157, 1468
1913, 159, 160
2083, 156, 1914
1469, 1470, 1078
156, 157, 1915
155, 154, 1470
1470, 1469, 155
1915, 1913, 1416
166, 1916, 165
1469, 156, 155
167, 1418, 1916
1088, 1087, 166
168, 1418, 167
167, 166, 1087
1088, 166, 165
168, 169, 1418
1916, 164, 165
160, 1482, 161
1417, 1917, 164
1089, 1481, 161
163, 1481, 1088
1917, 163, 164
162, 163, 1917
1058, 1435, 958
1468, 1482, 158
1915, 158, 1913
155, 156, 2083
1479, 174, 173
150, 1471, 151
136, 137, 1463
1437, 241, 1061
1080, 963, 1084
320, 321, 1091
1097, 320, 319
1097, 321, 320
1090, 319, 1091
317, 1483, 316
316, 315, 1500
317, 1090, 1483
316, 1098, 1499
1097, 318, 1499
1483, 1495, 316
965, 1090, 1091
321, 1097, 966
1485, 1092, 324
325, 1498, 326
1498, 1947, 326
1496, 311, 312
1091, 322, 1484
321, 1096, 322
1485, 325, 326
324, 323, 1498
323, 1096, 1498
1091, 319, 320
1484, 324, 1092
325, 324, 1498
1096, 321, 966
1486, 1937, 329
1494, 306, 307
303, 302, 1540
1539, 304, 303
1494, 305, 306
304, 1944, 303
1968, 304, 1539
305, 1493, 1944
301, 1540, 302
1539, 1540, 1120
1944, 304, 305
308, 1494, 307
303, 1540, 1539
1496, 312, 313
1500, 313, 1948
1495, 313, 314
1500, 1098, 316
1948, 311, 1501
313, 1095, 1496
314, 315, 1495
1968, 1967, 307
1492, 1094, 1494
309, 1949, 310
1968, 307, 306
309, 1492, 308
1492, 1494, 308
310, 1949, 311
306, 305, 1968
301, 1940, 300
327, 1937, 1485
315, 314, 1500
348, 349, 1099
1106, 349, 348
1105, 349, 1106
346, 347, 1103
345, 346, 1103
345, 344, 1515
347, 348, 1099
345, 1107, 1514
1106, 347, 1514
1508, 345, 1103
352, 1100, 1502
1105, 1106, 968
355, 1950, 1503
355, 354, 1512
357, 1504, 1950
1511, 1956, 356
1512, 356, 355
967, 347, 1099
354, 1503, 353
1105, 351, 350
352, 1503, 1100
1513, 353, 352
1105, 1513, 351
352, 353, 1503
1502, 1099, 350
353, 1513, 354
350, 349, 1105
343, 344, 1508
334, 335, 1507
333, 332, 2086
2086, 334, 333
324, 325, 1485
1506, 1952, 334
329, 1497, 1946
1952, 333, 334
330, 1946, 331
1946, 330, 329
1952, 332, 333
1507, 337, 1505
331, 1946, 2086
1508, 342, 343
342, 1957, 1515
342, 1102, 1509
1107, 345, 1515
340, 1516, 1957
1091, 1484, 965
1509, 341, 342
336, 335, 2085
341, 1509, 340
1958, 339, 338
1958, 1516, 340
1101, 1507, 1505
338, 1505, 337
1958, 340, 339
1945, 2085, 334
337, 1507, 336
329, 330, 1938
344, 343, 1515
327, 1947, 328
358, 1951, 357
262, 263, 1534
1109, 260, 259
1108, 260, 1109
262, 1534, 261
1529, 257, 258
1920, 255, 254
1966, 261, 1533
256, 1427, 1518
258, 1518, 1109
1529, 1115, 1531
263, 1532, 1534
1108, 1109, 969
1112, 1525, 268
267, 266, 1524
268, 1525, 267
1524, 268, 267
268, 1524, 1523
1437, 959, 1060
1532, 264, 265
1517, 263, 1108
1532, 266, 1525
264, 1517, 265
1517, 264, 263
1529, 256, 257
263, 264, 1532
265, 1517, 1524
1108, 261, 260
267, 1525, 266
244, 1922, 1438
245, 244, 1431
1431, 1430, 245
253, 1964, 252
1438, 1061, 241
240, 1050, 241
1438, 242, 243
1054, 243, 242
242, 241, 1054
271, 272, 1113
246, 247, 1923
243, 1054, 1431
253, 254, 1964
251, 1052, 1428
1529, 1531, 256
252, 1428, 253
1428, 252, 251
1964, 255, 1531
1965, 251, 252
246, 1430, 247
1530, 1965, 252
250, 249, 1429
1052, 251, 1429
1923, 1439, 246
1923, 247, 248
250, 1429, 251
1430, 246, 245
1439, 1922, 246
270, 271, 1112
1920, 253, 1428
1943, 292, 1490
1118, 290, 289
291, 1118, 1117
1941, 286, 287
1941, 1489, 286
285, 1537, 286
291, 1943, 290
286, 1119, 1536
1118, 288, 1536
287, 288, 1941
1491, 292, 293
1117, 1118, 971
1093, 295, 1487
296, 1542, 297
297, 1487, 296
297, 1541, 298
1121, 1541, 297
300, 1488, 1939
1491, 294, 295
1535, 293, 1117
1487, 295, 296
1535, 1542, 294
1535, 294, 293
1093, 1491, 295
1491, 293, 294
296, 295, 1542
291, 290, 1118
1939, 1487, 298
1113, 273, 1526
274, 1521, 275
275, 1110, 1520
1527, 275, 276
275, 1114, 1526
1523, 270, 269
970, 1112, 1113
1521, 1110, 275
270, 1522, 1961
1962, 280, 1528
276, 277, 1527
274, 273, 1521
283, 284, 1942
1519, 1959, 280
285, 286, 1942
1537, 1119, 286
281, 280, 1959
286, 1489, 1942
281, 1963, 280
276, 1520, 277
1962, 1527, 278
278, 1960, 279
277, 1520, 1960
283, 1942, 1963
1114, 275, 1527
1960, 280, 279
1520, 276, 275
1943, 291, 292
1113, 1112, 271
285, 284, 1537
1523, 269, 268
241, 242, 1438
239, 1437, 1060
298, 1541, 299
356, 1956, 357
360, 1667, 1951
120, 121, 1455
120, 1455, 119
1473, 120, 119
122, 1472, 1080
120, 1473, 1081
1459, 119, 1071
114, 1555, 115
119, 1459, 118
118, 1459, 117
1554, 1973, 115
1071, 119, 1455
1473, 119, 118
1458, 1935, 116
116, 117, 1459
112, 111, 1556
1555, 113, 1556
110, 109, 1131
115, 116, 1935
113, 1555, 114
1934, 1932, 1457
2144, 2214, 1153
1131, 109, 108
111, 112, 1932
110, 1131, 1556
97, 1126, 1125
1556, 113, 112
1932, 1934, 110
108, 2084, 107
106, 105, 1128
107, 973, 1131
1552, 102, 1129
109, 1934, 2084
1553, 102, 101
1933, 1972, 106
101, 1551, 1127
104, 1552, 1128
110, 111, 1932
973, 107, 1128
102, 1553, 1129
102, 1551, 101
96, 95, 1560
972, 1125, 1126
102, 103, 1551
1559, 1974, 97
94, 1561, 1560
1126, 97, 98
1561, 92, 1135
1550, 101, 1127
107, 2084, 106
1561, 94, 93
96, 97, 1125
95, 94, 1560
96, 1125, 95
1553, 101, 100
1970, 79, 1545
107, 1131, 108
95, 1125, 94
1546, 1548, 89
1560, 97, 96
90, 1135, 91
1132, 89, 88
1123, 1548, 1546
1133, 1557, 85
90, 91, 1546
90, 1546, 89
1132, 974, 90
1543, 1122, 81
1135, 90, 974
84, 1558, 85
89, 1548, 88
1133, 85, 1558
87, 1547, 86
87, 88, 1548
83, 1558, 84
1562, 79, 1136
1543, 82, 83
1563, 78, 77
1543, 81, 82
1969, 86, 1547
79, 78, 1563
81, 1122, 1545
1562, 81, 80
94, 1124, 1549
1132, 87, 1557
1545, 79, 80
70, 71, 1573
74, 1137, 75
1137, 76, 75
79, 1562, 80
1970, 77, 78
73, 72, 1138
1970, 76, 77
74, 75, 1971
1137, 73, 975
1545, 80, 81
73, 1137, 74
1139, 1564, 68
71, 72, 1573
67, 1565, 68
65, 66, 1143
1144, 70, 1573
1138, 70, 1564
1139, 68, 1565
1144, 1572, 70
1574, 62, 1145
1143, 976, 65
1142, 65, 976
1574, 64, 63
94, 1549, 93
66, 1565, 67
76, 1544, 1971
1557, 974, 1132
1143, 68, 1572
1563, 76, 1137
115, 1935, 114
91, 1135, 92
63, 64, 1142
62, 63, 1142
1575, 59, 1146
1575, 61, 60
57, 1146, 58
60, 61, 1569
56, 977, 1146
1142, 1569, 62
1571, 59, 1569
56, 1146, 57
60, 1569, 59
1146, 59, 58
56, 55, 1147
1571, 57, 58
1564, 975, 1138
52, 1566, 1140
58, 59, 1571
55, 54, 1147
50, 1577, 51
1566, 52, 53
1148, 51, 1577
1568, 52, 1140
1566, 53, 54
49, 1577, 50
1568, 51, 52
1147, 53, 1576
38, 1152, 1151
1574, 63, 62
50, 1568, 1975
49, 1975, 48
45, 44, 1586
46, 45, 1585
43, 1587, 1586
1587, 43, 42
1587, 42, 41
1976, 47, 1975
48, 1975, 47
1588, 40, 39
50, 51, 1568
46, 1585, 1978
39, 38, 1588
40, 1583, 1152
1156, 38, 37
1583, 42, 1153
1168, 2390, 1602
1588, 38, 1155
1586, 44, 43
1152, 38, 39
1157, 1156, 36
1151, 1152, 978
42, 1584, 1153
35, 1157, 36
1151, 37, 38
36, 1156, 37
36, 37, 1151
1157, 35, 34
1977, 57, 1570
61, 1575, 62
35, 1581, 34
33, 34, 1581
977, 1147, 1576
1157, 979, 1156
29, 1590, 30
1578, 1149, 29
1979, 26, 1597
30, 31, 1578
30, 1578, 29
1158, 31, 1590
1581, 1582, 33
30, 1590, 31
25, 24, 1598
28, 29, 1580
1599, 1598, 23
27, 28, 1580
27, 1580, 26
22, 1599, 23
1598, 1599, 1165
1579, 25, 26
18, 17, 1600
1579, 1594, 25
1580, 29, 1149
19, 18, 1600
20, 1162, 1161
1599, 22, 21
35, 36, 1151
26, 25, 1597
19, 1161, 18
1591, 17, 1160
1167, 16, 15
1167, 17, 16
15, 1163, 1167
1160, 17, 18
1163, 14, 13
1591, 15, 16
1593, 15, 1591
1163, 15, 14
20, 21, 1162
1589, 979, 1157
10, 1164, 1595
1593, 14, 15
10, 9, 1596
12, 1592, 1980
1593, 13, 14
1595, 1163, 12
1596, 1164, 10
1170, 7, 8
1606, 948, 947
8, 9, 1170
19, 20, 1161
1981, 948, 1606
13, 1593, 12
9, 8, 1596
65, 1142, 64
1163, 981, 1167
1162, 21, 22
1600, 17, 1166
1169, 7, 982
945, 1607, 946
1456, 1930, 124
1472, 120, 1081
1169, 1601, 947
937, 1173, 1172
1607, 944, 1608
1607, 945, 944
1609, 942, 941
1603, 945, 1601
1175, 1609, 940
945, 1603, 944
943, 944, 1603
1609, 941, 940
946, 1601, 945
943, 1608, 944
2157, 985, 2716
1173, 938, 939
938, 937, 1176
939, 938, 1176
981, 1163, 1595
937, 938, 1173
933, 1178, 1610
1603, 942, 943
936, 937, 1172
1176, 1177, 984
1172, 1604, 936
946, 1607, 947
1169, 947, 948
939, 1176, 940
934, 1604, 933
2115, 986, 1182
932, 931, 1611
933, 932, 1611
1983, 928, 1615
933, 1605, 932
1616, 926, 925
985, 927, 1181
932, 1605, 931
1615, 928, 927
933, 1171, 1605
1611, 1178, 933
925, 1617, 1616
1180, 926, 927
1185, 1616, 1617
926, 1180, 925
925, 1180, 1612
923, 1617, 924
1186, 1618, 920
923, 924, 1612
919, 918, 1187
922, 1612, 1613
1604, 934, 935
919, 1187, 920
927, 985, 1180
1618, 921, 920
922, 923, 1612
925, 924, 1617
1169, 948, 6
1610, 1177, 935
918, 919, 1182
918, 1182, 917
984, 1177, 1610
926, 1616, 927
913, 1189, 1619
1184, 915, 916
913, 912, 1620
916, 917, 1184
915, 1184, 914
1619, 1188, 915
917, 1182, 986
1187, 1188, 987
1620, 1189, 913
913, 1183, 1614
1614, 911, 912
912, 913, 1614
1183, 913, 914
1625, 1984, 908
1626, 907, 906
988, 1190, 1191
1193, 1626, 904
908, 909, 1191
907, 1191, 1190
1626, 905, 904
908, 1191, 907
1625, 908, 907
922, 1613, 921
912, 911, 1620
1621, 904, 905
1622, 1624, 902
1193, 904, 1627
902, 1627, 903
1628, 899, 898
904, 1621, 1622
897, 1195, 898
1622, 902, 903
902, 1624, 901
1194, 1628, 898
1621, 905, 1190
1628, 900, 899
906, 905, 1626
899, 900, 1624
896, 1196, 1195
1199, 990, 894
900, 901, 1624
896, 895, 1196
891, 1197, 1629
896, 1199, 895
891, 890, 1630
895, 1199, 894
1198, 894, 990
1629, 1196, 893
1623, 1985, 899
987, 1188, 1619
1198, 893, 894
897, 896, 1195
1198, 1632, 892
1627, 904, 903
1169, 6, 7
917, 1188, 918
1632, 890, 891
1988, 886, 887
1641, 1986, 886
1630, 1197, 891
1991, 885, 884
1988, 888, 889
882, 881, 1643
1988, 887, 888
1632, 889, 890
1991, 883, 1642
1203, 1202, 872
886, 885, 1991
880, 1643, 881
1203, 1638, 991
1644, 878, 877
880, 1989, 1639
885, 886, 1987
1205, 1642, 1643
1206, 1644, 876
877, 1639, 1204
875, 874, 1207
879, 1639, 878
882, 1640, 1989
875, 1207, 876
882, 883, 1990
1644, 877, 876
1639, 877, 878
882, 1643, 1642
873, 874, 1203
991, 1202, 1203
1207, 873, 1208
1207, 874, 873
1629, 989, 1196
872, 873, 1203
869, 868, 1646
1202, 870, 871
1202, 871, 872
1645, 1208, 871
875, 1638, 1203
1208, 873, 872
1646, 1209, 869
869, 1636, 1637
864, 863, 1993
1637, 868, 869
869, 870, 1636
1652, 1992, 864
1993, 861, 1653
865, 866, 1633
1653, 859, 1654
864, 865, 1633
864, 1200, 1635
1653, 860, 859
868, 1637, 867
1993, 863, 862
1635, 863, 864
868, 867, 1646
892, 1632, 891
1642, 883, 882
860, 861, 1634
862, 1635, 861
1655, 856, 855
1214, 1653, 1654
1215, 1655, 854
855, 1213, 1212
853, 852, 1216
856, 857, 1213
856, 1213, 855
853, 1216, 854
860, 1634, 1651
1655, 855, 854
861, 860, 1653
853, 854, 1212
1217, 851, 850
852, 853, 1650
853, 1211, 1650
1216, 851, 1217
835, 834, 10944
1210, 848, 1647
844, 10942, 845
1649, 848, 1210
849, 850, 1647
992, 1208, 1645
848, 849, 1647
1217, 850, 849
862, 863, 1635
852, 851, 1216
1649, 846, 847
1221, 839, 1222
3211, 6110, 8496
3141, 1657, 6151
837, 994, 838
1648, 844, 845
1841, 6115, 6110
2435, 1660, 1219
1663, 844, 1648
10944, 836, 835
847, 848, 1649
1656, 841, 840
1847, 831, 830
1221, 838, 839
827, 2478, 2810
837, 838, 1221
1222, 839, 840
6207, 4372, 8124
8173, 6210, 1658
837, 1662, 836
10722, 8916, 6955
1659, 833, 834
1659, 1219, 1661
3133, 3214, 3141
1662, 837, 1220
2810, 1847, 829
1212, 854, 855
3217, 8484, 10942
846, 1649, 845
843, 10942, 844
833, 1659, 1661
858, 1654, 859
1930, 1455, 122
890, 889, 1630
2228, 1648, 2226
13128, 13180, 2330
362, 1667, 361
154, 153, 1470
362, 363, 1666
1510, 1954, 1955
1955, 360, 359
1666, 363, 364
366, 367, 1668
360, 1955, 361
367, 368, 1668
363, 1953, 2087
362, 1954, 363
1666, 1225, 362
1954, 361, 1955
1668, 368, 1226
1227, 369, 370
366, 1675, 367
367, 1675, 368
967, 1099, 1502
372, 1223, 371
1232, 1674, 368
996, 1227, 1223
1231, 373, 372
997, 373, 1231
370, 371, 1223
370, 1674, 1231
1227, 368, 369
368, 1675, 1232
1224, 1664, 375
376, 1665, 375
1230, 374, 373
1230, 375, 374
377, 1665, 376
1997, 380, 1679
377, 376, 1673
1679, 380, 381
378, 1229, 1672
1673, 378, 377
375, 1665, 1224
1230, 1673, 375
1680, 382, 383
384, 1678, 1680
379, 1672, 380
1678, 384, 385
383, 382, 1671
1228, 1670, 1671
386, 387, 1681
1236, 1681, 388
1671, 384, 383
389, 1237, 388
1670, 386, 385
1670, 385, 384
387, 388, 1681
384, 1671, 1670
1680, 383, 384
1672, 379, 378
373, 1664, 1223
1230, 373, 997
1237, 389, 390
391, 1233, 1237
1688, 387, 1669
389, 1688, 390
391, 392, 1233
1676, 395, 1234
1242, 1687, 390
1233, 393, 1676
1241, 395, 394
999, 395, 1241
998, 1237, 1233
392, 1687, 1241
395, 396, 1677
395, 1677, 1234
1240, 396, 395
1998, 400, 1692
397, 1240, 1686
397, 396, 1240
401, 402, 1693
1691, 1693, 403
1685, 400, 1686
404, 1691, 403
400, 1685, 401
400, 399, 1686
403, 1693, 402
398, 1686, 399
397, 1677, 396
1240, 395, 999
1246, 1691, 405
407, 1247, 406
404, 403, 1684
1684, 1683, 404
408, 1247, 407
1247, 409, 1243
405, 1683, 406
410, 1243, 409
1682, 408, 407
407, 406, 1683
409, 1247, 408
1683, 405, 404
1000, 1247, 1243
1689, 1243, 411
410, 1700, 411
1690, 413, 414
1252, 1699, 411
413, 1699, 1251
414, 415, 1690
1704, 2000, 418
416, 1251, 1250
419, 1705, 418
1250, 417, 416
415, 1251, 416
413, 1690, 1244
415, 414, 1251
1244, 1689, 413
408, 1682, 1700
406, 1246, 405
1238, 1683, 1684
391, 1237, 390
387, 386, 1669
420, 421, 1705
421, 422, 1703
419, 418, 1698
1697, 420, 1698
1256, 1703, 423
424, 425, 1257
420, 1697, 421
425, 426, 1257
424, 423, 1696
1248, 425, 1696
1256, 423, 424
420, 419, 1698
1689, 1000, 1243
428, 1253, 427
425, 1248, 1695
1253, 1002, 1257
426, 1695, 427
1695, 426, 425
431, 1254, 1701
1702, 431, 432
1999, 429, 428
432, 433, 1702
1694, 1710, 430
432, 1710, 1261
429, 1701, 1253
427, 1695, 1999
1253, 426, 427
1696, 425, 424
1254, 431, 1702
437, 1264, 1714
1261, 435, 434
1003, 1260, 435
437, 438, 1713
440, 1265, 1713
1713, 438, 439
441, 1265, 440
438, 437, 1260
437, 436, 1260
1265, 441, 442
436, 435, 1260
1714, 435, 436
1265, 443, 1004
438, 1709, 439
1002, 1253, 1701
1708, 1258, 444
1709, 440, 439
444, 445, 1262
1263, 1711, 448
443, 1708, 444
1262, 446, 1711
444, 1707, 445
1258, 1707, 444
1004, 443, 1262
442, 1708, 443
1265, 442, 443
1259, 1709, 438
1712, 448, 449
1003, 435, 1261
1705, 421, 1703
448, 1712, 1263
2001, 446, 1707
2001, 448, 447
1721, 2003, 453
455, 456, 1722
1706, 1719, 449
1722, 456, 1720
1269, 454, 453
1005, 454, 1269
1722, 454, 455
451, 1719, 1269
457, 1720, 456
1271, 458, 459
1268, 455, 454
1271, 459, 460
457, 456, 1268
456, 455, 1268
460, 1006, 1271
3474, 3622, 2165
457, 1718, 458
1272, 1006, 460
1717, 1266, 463
1718, 459, 458
1004, 1262, 1711
1267, 1718, 457
458, 1271, 1720
1268, 454, 1005
1723, 465, 1273
465, 466, 1724
462, 1717, 463
463, 1266, 1716
1724, 466, 467
1731, 469, 470
464, 1716, 465
1278, 1731, 471
2002, 467, 466
465, 1716, 2002
1724, 1273, 465
1716, 464, 463
472, 1730, 471
1279, 1730, 474
1715, 1729, 468
1279, 474, 475
488, 487, 2004
1007, 473, 1277
1279, 475, 476
1279, 477, 1008
1276, 474, 473
1723, 1006, 1272
476, 475, 1276
475, 474, 1276
1279, 476, 477
1276, 473, 1007
472, 473, 1730
470, 1729, 1277
1723, 1272, 463
461, 1717, 462
1712, 449, 450
1707, 446, 445
1278, 4940, 1731
417, 1250, 418
5, 9785, 6005
1732, 482, 1281
477, 1275, 1728
477, 1728, 478
1732, 1280, 480
484, 1733, 483
1727, 1274, 483
1281, 482, 1733
482, 1727, 483
481, 1727, 482
1733, 482, 483
1728, 479, 478
487, 1741, 2005
489, 490, 1742
483, 1726, 484
484, 1726, 485
1740, 1742, 490
492, 1740, 491
2004, 487, 486
1740, 493, 1287
1725, 1739, 488
490, 1739, 1285
491, 1740, 490
485, 1726, 2004
1741, 487, 488
1274, 1726, 483
493, 494, 1287
495, 496, 1287
508, 507, 2006
493, 492, 1285
1732, 1008, 1280
1288, 496, 497
494, 1284, 1738
2243, 1281, 2306
496, 1738, 497
495, 1738, 496
1287, 496, 1010
494, 493, 1284
1289, 1743, 501
1744, 501, 502
497, 1737, 498
503, 1744, 502
1736, 1282, 503
1737, 499, 498
501, 1744, 1289
506, 507, 1752
502, 1736, 503
1752, 508, 509
503, 1735, 504
1282, 1735, 503
2007, 506, 1751
501, 1736, 502
499, 1743, 1288
1283, 1737, 497
1287, 494, 495
1009, 1284, 1285
1752, 509, 1750
511, 512, 1753
2006, 505, 1735
2006, 507, 506
512, 513, 1753
514, 1296, 513
1734, 1745, 508
515, 1296, 514
1290, 512, 511
1011, 513, 1290
1753, 513, 1295
510, 1745, 1290
1297, 515, 516
1297, 1296, 515
1293, 514, 513
515, 514, 1293
467, 2002, 468
512, 1290, 513
518, 1292, 1748
1298, 1754, 520
515, 1293, 1749
1297, 518, 1754
517, 1749, 518
516, 1749, 517
2554, 2432, 2502
534, 533, 1300
1288, 1743, 1010
504, 1735, 505
521, 1755, 520
1755, 1298, 520
518, 1748, 519
519, 1748, 520
525, 1771, 2008
526, 527, 1772
523, 522, 1747
529, 1772, 528
524, 1291, 1746
1747, 524, 523
526, 1771, 525
1291, 524, 1747
1772, 529, 1770
1772, 1770, 1308
525, 1746, 526
532, 1773, 1774
1758, 527, 1746
527, 526, 1746
532, 533, 1773
1310, 1773, 535
1300, 532, 1757
536, 1310, 535
1299, 1300, 1013
1757, 530, 1301
533, 534, 1773
1758, 530, 529
529, 530, 1770
1746, 525, 524
522, 1755, 521
590, 2013, 591
509, 510, 1750
477, 476, 1275
1310, 536, 537
1310, 537, 1311
1299, 534, 1300
534, 1299, 535
1744, 2554, 1289
539, 1775, 1311
538, 537, 1756
542, 1776, 541
539, 1303, 1761
1756, 539, 538
1775, 541, 1312
537, 1299, 1756
1776, 542, 543
1785, 2018, 546
540, 1761, 541
547, 1785, 546
544, 543, 1760
1302, 545, 1760
1786, 547, 548
1317, 1786, 550
545, 1302, 1759
550, 551, 1784
546, 1759, 547
1759, 546, 545
549, 1786, 548
1760, 545, 544
1776, 1312, 541
1761, 540, 539
551, 552, 1784
555, 1787, 554
1780, 548, 1759
550, 1780, 551
556, 1787, 555
556, 557, 1319
1315, 1779, 551
558, 1319, 557
555, 554, 1314
1016, 556, 1314
1787, 556, 1318
553, 1779, 1314
558, 559, 1319
1775, 1015, 1311
1016, 1313, 556
560, 1320, 559
1778, 558, 1313
1313, 557, 556
2307, 2248, 1298
1788, 1320, 562
560, 559, 1778
565, 1789, 564
1778, 2021, 561
1778, 561, 560
1321, 1788, 564
558, 1778, 559
1017, 1319, 559
556, 555, 1314
550, 1784, 1317
548, 547, 1759
566, 1789, 565
1790, 2026, 569
1777, 2020, 564
2020, 565, 564
1789, 567, 2026
572, 1792, 2027
567, 566, 2020
572, 573, 1792
2025, 568, 2019
567, 2019, 568
569, 570, 2027
566, 565, 2020
574, 575, 1792
576, 1791, 575
571, 1783, 572
576, 577, 1791
1783, 573, 572
1782, 574, 573
1791, 1322, 575
1793, 580, 581
574, 1782, 575
1793, 581, 1323
2024, 577, 576
575, 1782, 2024
580, 1793, 579
1782, 573, 1316
1792, 575, 1322
573, 1783, 1316
1323, 581, 582
584, 1324, 583
577, 2024, 578
579, 578, 2023
1324, 584, 585
1788, 1017, 1320
614, 2088, 615
585, 586, 1325
584, 2017, 585
2017, 584, 583
1324, 585, 1018
2022, 2090, 580
586, 587, 1325
1794, 1325, 588
1781, 2253, 2449
1795, 590, 591
587, 586, 1767
2015, 1304, 1769
591, 592, 1795
595, 1796, 2028
589, 1306, 590
1795, 593, 2028
620, 1884, 621
2449, 2022, 1781
1795, 1326, 590
587, 1767, 588
2310, 1321, 2026
586, 585, 2069
583, 1324, 582
2023, 578, 2024
564, 1789, 1321
562, 2021, 563
1754, 1012, 1297
2089, 4937, 2009
1008, 477, 1280
11962, 11965, 11944
595, 596, 2029
752, 1328, 751
750, 751, 1328
1333, 750, 749
1019, 750, 1328
1332, 753, 752
756, 1800, 755
1020, 1332, 751
1328, 753, 1799
1799, 755, 1329
1332, 752, 751
751, 750, 1333
1800, 756, 757
747, 1798, 746
1798, 747, 748
1829, 741, 740
1807, 1334, 746
746, 1334, 1806
750, 1019, 1327
746, 745, 1807
750, 1327, 749
748, 1327, 1798
1806, 1333, 748
744, 1807, 745
746, 1798, 745
2031, 744, 1797
751, 1333, 1020
767, 1335, 766
767, 768, 1335
762, 1803, 763
2035, 763, 1802
2034, 2033, 768
1335, 769, 1808
2033, 2034, 1801
1808, 771, 1336
766, 1335, 1021
2034, 767, 766
763, 2035, 764
1021, 1338, 766
755, 1805, 756
766, 1338, 765
755, 754, 1331
760, 1811, 759
1810, 761, 762
755, 1331, 1805
761, 760, 1803
765, 1338, 764
1804, 1330, 1803
1810, 764, 1338
763, 1810, 762
1804, 760, 759
1805, 757, 756
1337, 1811, 761
1800, 1329, 755
762, 761, 1803
753, 1332, 754
1809, 771, 772
724, 1340, 723
